M	CHARACTER	DIALOGUE
M	ABE	Joe. Guess I put the gun in that kid's hand, huh Joe. Guess everything comes back around. Like your goddamn ties. Storm clouds on the horizon. He cleans and readies his The Gat Men in the hall. Big Craig. All dead.
F	SARA	Ok baby, we're going. Joe squints. It's the ARMORED TRUCK that Kid Blue loaded his
M	OLD JOE	Bon jour. You take this truck, you take your money, and you go live your life. No one's coming after you. I fixed it.
F	JOE	And you go kill the boy. That's how you fix it.
M	OLD JOE	That's how. You got your life back, you better think right now about what that's worth to you.
F	JOE	My life? Your life. Becoming you. Joe raises his Blunderbuss and FIRES. Too far away, the shot
M	OLD JOE	Stupid little shit! You let him live, he's gonna take away everything that's yours, everything that's mine! You seen what the boy's gonna become.
F	JOE	I haven't seen that yet. Joe fires again, close enough now to draw blood off Old Joe's Out of nowhere a SLAT BIKE careens around the van, which has The bike clips Joe's leg, sending him spinning violently to The bike shoots off down the highway, a cloud of dust in its Joe is hurt bad. He grapples for his blunderbuss. Joe shoots at the Kid, but he's out of range, the gun fires Kid Blue fires, a bullet hits dangerously close to Joe. Kicking up dust. Lots of dust. Raising a cloud. In the dust cloud Joe hears the bike roaring down upon him. A moment later the bike emerges from the dust cloud. Without When the dust clears away Joe lies still, arms over his head. Besides him, the broken remains of Kid Blue. Painfully, Joe raises himself. Then realizes:
F	SARA	Here we go. Give it a wave goodbye.
F	SARA	Duck down baby
M	CID	Stop please he can shoot us
F	SARA	Just stay down Half the distance closed, but he's still far off. A shot
M	CID	Stop! The truck lurches horribly, and flips straight back in a Sara and Cid, dazed, hanging by their seatbelts.
F	SARA	Are you ok?
M	CID	I'm sorry In the rear view mirror, Sara sees Old Joe getting closer.
F	SARA	You're ok. C'mon baby we have to run now. She unfastens them and they both climb out, and Old Joe stops Sara pulls Cid behind the flatbed for cover as two bullets
M	SARA (CONT'D)	We're going into the fields. I want you to run, I'll be right behind you, don't look back. Okay? Old Joe lowers his gun and runs towards them.
M	SARA (CONT'D)	Go! They both sprint off the road.
M	NO!	Sara is stopped in her tracks by an invisible force.
M	SARA (CONT'D)	No Cid no! The topsoil of the earth around them RISES in a fine dust. Cid raises his head. The bullet grazed his jawline. Not Cid's eyes locked hateful on Old Joe. Blood soaks his shirt.
F	SARA	No! With a sudden jolt the field ripples out from Cid, like a Sara lifts into the air. Cid's face breaks. He barely mouths the word
M	MOM	And everything FALLS. Sara, Old Joe, the earth. All comes Joe breaks out of the stalks and onto the field. Gasping for Too far.
F	SARA	You did good, baby. You did so good. I love you. Behind them, Old Joe struggles to his feet. Sara kisses Cid.
M	SARA (CONT'D)	Into the fields. Run now baby. Go.
M	CID	No no mom no
F	SARA	You go! She pushes him away and Cid runs. Then she turns. Standing
M	OLD JOE	Move! No time to move around Sara. Now or never.
F	JOE	No!
M	OLD JOE	I'm sorry He pulls the trigger. We hear no gunshot. Just the wind in the corn, and young Time hanging, slowed nearly to a stop. A moment of decision. And Old Joe DISAPPEARS. Sara stands shell shocked just for a moment. Then she She slows. Stops. Looking at him, far away. Two flashes.
M	CID	Where's Joe?
F	SARA	He had to go away, baby.
M	CID	He took the bad man with him? She kisses him. She closes it.Touches his hair. The wind through the corn.
